ticker,entry_date,exit_date,entry_price,exit_price,shares,commission,pnl_usd,pnl_pct,days_held,exit_reason,tier,consec_down,portfolio_val,test
DOV,2021-09-15,2021-09-21,157.52395906898525,152.39198303222656,3371.7718990217436,33.7177,-17337.57030618613,-3.2579018881256117,6,time_stop,3,4,5534476.0557264,A_VOL_EXIT
GOGO,2021-09-15,2021-09-21,12.149999618530273,12.180000305175781,43714.80455039756,437.148,874.3261075821208,0.2469192394027157,6,time_stop,1,7,5535350.381833982,A_VOL_EXIT
HRMY,2021-09-15,2021-09-21,35.68000030517578,38.61000061035156,14886.06653779677,148.8607,43467.31883323355,8.2118841931477,6,profit_target,3,4,5578817.7006672155,A_VOL_EXIT
IDA,2021-09-15,2021-09-21,90.8648277092499,89.93041229248047,5845.3295075954575,58.4533,-5520.4193030703855,-1.0283576608535228,6,time_stop,3,4,5573297.281364145,A_VOL_EXIT
LFUS,2021-09-15,2021-09-21,251.63843041581404,255.03005981445312,1055.3532259237875,15.8303,3563.5367286028545,1.3478185319446891,6,time_stop,1,7,5576860.818092748,A_VOL_EXIT
LH,2021-09-15,2021-09-21,242.95494841816628,240.81011962890625,2186.145464702713,21.8615,-4710.769184851657,-0.8828092628796436,6,time_stop,3,4,5572150.048907896,A_VOL_EXIT
PODD,2021-09-17,2021-09-21,286.95001220703125,293.32000732421875,907.4949181666493,4.5375,5776.200723003193,2.2198971410364043,4,partial_exit,1,7,5577926.249630899,A_VOL_EXIT
DOCU,2021-09-14,2021-09-22,271.8500061035156,274.0400085449219,1988.6084812135418,19.8861,4335.1713440466965,0.8055921987260637,8,time_stop,2,5,5582261.420974946,A_VOL_EXIT
CPRI,2021-09-16,2021-09-22,51.90999984741211,52.52000045776367,13344.163913463835,133.4416,8006.5064927095955,1.1751119478802563,6,time_stop,3,4,5590267.927467655,A_VOL_EXIT
DTE,2021-09-16,2021-09-22,100.22001074042119,98.21331787109375,5316.729905566644,53.1673,-10722.211288696191,-2.002287621506001,6,time_stop,2,5,5579545.716178959,A_VOL_EXIT
GSHD,2021-09-16,2021-09-22,136.28780958249473,149.8030242919922,3909.687373156284,39.0969,52801.16742148672,9.916671748485857,6,profit_target,3,4,5632346.883600446,A_VOL_EXIT
MEDP,2021-09-16,2021-09-22,178.85000610351562,190.75999450683594,2979.27151275246,29.7927,35453.29645209684,6.659204918576853,6,profit_target,3,4,5667800.180052543,A_VOL_EXIT
WEC,2021-09-16,2021-09-22,78.98728212414667,78.24964904785156,6745.930660107064,67.4593,-5043.480891889356,-0.9338630934733916,6,time_stop,2,5,5662756.699160654,A_VOL_EXIT
ADP,2021-09-15,2021-09-23,180.77716368212347,182.65457153320312,3819.483070378383,38.1948,7132.532672690411,1.0385204706391264,8,time_stop,3,4,5669889.231833344,A_VOL_EXIT
BRO,2021-09-15,2021-09-23,54.43809771823264,55.75733947753906,9756.675579675257,97.5668,12773.847100916038,2.4233796084035024,8,time_stop,3,4,5682663.078934261,A_VOL_EXIT
CSR,2021-09-15,2021-09-23,80.24342758724016,81.0350341796875,6619.045005698556,66.1905,5173.489212159615,0.9865064544840229,8,time_stop,3,4,5687836.568146421,A_VOL_EXIT
GMED,2021-09-15,2021-09-23,80.31999969482422,80.94999694824219,6612.734818594401,66.1273,4099.8774251098985,0.7843591332316271,8,time_stop,3,4,5691936.445571531,A_VOL_EXIT
FLO,2021-09-17,2021-09-23,18.702493788313962,18.807382583618164,27847.16100357166,278.4716,2642.3835602710656,0.5608278579926088,6,time_stop,3,4,5694578.829131802,A_VOL_EXIT
MLM,2021-09-17,2021-09-23,342.78011412094867,346.28192138671875,1519.3744742955287,15.1937,5305.362828770727,1.0215899702205256,6,time_stop,3,4,5699884.191960572,A_VOL_EXIT
PKG,2021-09-17,2021-09-23,124.96801709252651,124.76689910888672,4167.5571702947655,41.6756,-879.8462664961802,-0.1609355644099578,6,time_stop,3,4,5699004.345694076,A_VOL_EXIT
PODD,2021-09-17,2021-09-23,286.95001220703125,290.6000061035156,907.4949181666493,13.6124,3298.7384886263576,1.2719964248863473,6,time_stop,1,7,5702303.084182703,A_VOL_EXIT
CNP,2021-09-16,2021-09-24,22.324463135571612,22.654333114624023,31028.542209734693,310.2854,9925.099146654691,1.4776166264298605,8,time_stop,3,4,5712228.183329358,A_VOL_EXIT
GRMN,2021-09-16,2021-09-24,152.8534801459211,156.37745666503906,3485.9705368247487,34.8597,12249.618612739168,2.3054604420872837,8,time_stop,3,4,5724477.801942097,A_VOL_EXIT
HCI,2021-09-16,2021-09-24,97.2897325105302,102.70947265625,5476.864973209123,54.7686,29628.416318255986,5.57072160223402,8,time_stop,3,4,5754106.218260353,A_VOL_EXIT
MSEX,2021-09-16,2021-09-24,98.72152427331797,95.65104675292969,5397.43214220024,53.9743,-16626.668381869,-3.1102411991608157,8,time_stop,2,5,5737479.549878485,A_VOL_EXIT
SIGI,2021-09-16,2021-09-24,73.48466836557691,73.7646713256836,7251.073456424715,72.5107,1957.8112971856872,0.38103588998143956,8,time_stop,2,5,5739437.36117567,A_VOL_EXIT
TRU,2021-09-16,2021-09-24,115.1266003281425,113.48680877685547,4628.319838517416,46.2832,-7635.762966240197,-1.4243376827016305,8,time_stop,2,5,5731801.59820943,A_VOL_EXIT
VRT,2021-09-16,2021-09-24,23.452773850010544,23.72154426574707,22719.816924323775,227.1982,5879.216470965023,1.146006939116949,8,time_stop,1,8,5737680.814680396,A_VOL_EXIT
VTOL,2021-09-16,2021-09-24,33.03367045907571,30.87994956970215,16130.291331080765,161.3029,-34901.44830474069,-6.519774700912305,8,time_stop,3,4,5702779.366375655,A_VOL_EXIT
WTRG,2021-09-16,2021-09-24,41.47666310774418,41.136539459228516,12846.808019623923,128.4681,-4497.971295611025,-0.8200361915135824,8,time_stop,2,5,5698281.395080044,A_VOL_EXIT
ACM,2021-09-22,2021-09-24,59.70418022461877,64.19803619384766,10930.848874426234,109.3085,49012.351974334946,7.5268698980911,2,profit_target,3,4,5747293.7470543785,A_VOL_EXIT
AMP,2021-09-22,2021-09-24,240.74042327946745,254.03172302246094,2710.875732112565,27.1088,36003.95316419389,5.521008712177957,2,profit_target,3,4,5783297.700218572,A_VOL_EXIT
BEN,2021-09-22,2021-09-24,23.714914606281745,24.960582733154297,21168.676792696722,211.6868,26157.45920080201,5.252678103857022,2,profit_target,3,4,5809455.159419375,A_VOL_EXIT
BR,2021-09-22,2021-09-24,150.86983405590476,156.40379333496094,3327.4601619881155,33.2746,18380.75443750402,3.6680356372670033,2,profit_target,2,5,5827835.913856879,A_VOL_EXIT
LKQ,2021-09-22,2021-09-24,44.30900147645711,46.5048942565918,11329.827929738336,113.2983,24765.78907178333,4.9558615788293885,2,profit_target,3,4,5852601.702928662,A_VOL_EXIT
PRU,2021-09-22,2021-09-24,79.95058171808246,83.37396240234375,6279.045776514223,62.7905,21432.773569146077,4.2818708891107695,2,profit_target,3,4,5874034.4764978085,A_VOL_EXIT
