ticker,entry_date,exit_date,entry_price,exit_price,shares,commission,pnl_usd,pnl_pct,days_held,exit_reason,tier,consec_down,portfolio_val,test
RBC,2015-07-23,2015-07-31,64.15335257647878,63.73005294799805,892.0363080476869,8.9204,-386.5190008683885,-0.6598246412392997,8,time_stop,3,4,1924497.6103751347,D_PARTIAL_TUNE
SHOO,2015-07-23,2015-07-31,24.25436972369793,23.83688735961914,2359.4560663965417,23.5946,-1008.625857203236,-1.7212665958121574,8,time_stop,1,6,1923488.9845179315,D_PARTIAL_TUNE
T,2015-07-23,2015-07-31,12.196292585155176,12.359953880310059,4692.173411029692,46.9217,721.0054434301278,1.341893809222688,8,time_stop,3,4,1924209.9899613615,D_PARTIAL_TUNE
TDY,2015-07-23,2015-07-31,104.94999694824219,103.66999816894531,545.2798613174442,5.4528,-703.4103554746724,-1.2196272668098573,8,time_stop,3,4,1923506.579605887,D_PARTIAL_TUNE
CHDN,2015-07-27,2015-07-31,19.66060166844886,21.335054397583008,1897.2108621574528,28.4582,3148.331742950137,8.516792910876651,4,profit_target,1,7,1926654.9113488372,D_PARTIAL_TUNE
TDG,2015-07-28,2015-07-31,135.91379863977238,141.4258575439453,422.2167898412786,4.2222,2323.061648037519,4.055555035130879,3,profit_target,2,5,1928977.9729968747,D_PARTIAL_TUNE
ACIW,2015-07-29,2015-07-31,22.290000915527344,23.670000076293945,3349.191398913388,33.4919,4588.389405758063,6.191113073509504,2,profit_target,3,4,1933566.3624026328,D_PARTIAL_TUNE
G,2015-07-29,2015-07-31,19.23440498272256,19.990461349487305,2985.5747238472595,29.8557,2227.407031178145,3.930749963120142,2,profit_target,3,4,1935793.769433811,D_PARTIAL_TUNE
MASI,2015-07-29,2015-07-31,40.7400016784668,41.68000030517578,1409.5667888745018,14.0957,1310.8951779078795,2.3073112125221695,2,profit_target,3,4,1937104.6646117189,D_PARTIAL_TUNE
AN,2015-07-24,2015-08-03,62.47999954223633,61.209999084472656,918.4553165373577,9.1846,-1175.6232256032959,-2.0326511956920785,10,time_stop,3,4,1935929.0413861156,D_PARTIAL_TUNE
GOOG,2015-07-24,2015-08-03,32.08656753225618,31.303499221801758,1788.445825472924,17.8845,-1418.3597091470815,-2.440486380062988,10,time_stop,3,4,1934510.6816769685,D_PARTIAL_TUNE
LYB,2015-07-24,2015-08-03,51.814076631877576,49.6530876159668,1107.5192589944486,11.0752,-2404.412146186594,-4.170660091588458,10,time_stop,2,5,1932106.2695307818,D_PARTIAL_TUNE
NEO,2015-07-24,2015-08-03,6.03000020980835,6.070000171661377,9516.597970175277,95.166,285.4975760758557,0.6633492613808493,10,time_stop,3,4,1932391.7671068576,D_PARTIAL_TUNE
SRPT,2015-07-28,2015-08-03,32.2400016784668,33.5,1779.934391106013,17.7993,2224.9150013217395,3.908183175979051,6,profit_target,3,4,1934616.6821081794,D_PARTIAL_TUNE
AMN,2015-07-30,2015-08-03,28.479999542236328,29.690000534057617,2630.0545994490226,26.3005,3156.0681278829697,4.248599056424973,4,profit_target,2,5,1937772.7502360623,D_PARTIAL_TUNE
BRKR,2015-07-30,2015-08-03,19.62642546729351,20.57562828063965,2935.7575115788704,29.3576,2757.271714176929,4.836350943924747,4,profit_target,3,4,1940530.0219502393,D_PARTIAL_TUNE
EG,2015-07-27,2015-08-04,148.41524309047577,145.94676208496094,386.65225054973615,3.8665,-958.3102587270828,-1.6632260636530543,8,time_stop,3,4,1939571.7116915123,D_PARTIAL_TUNE
IBKR,2015-07-27,2015-08-04,9.679929643595175,10.198665618896484,5928.254633006353,59.2825,3015.9164025569935,5.358881669605279,8,time_stop,3,4,1942587.6280940692,D_PARTIAL_TUNE
POOL,2015-07-27,2015-08-04,61.3389515390314,62.262725830078125,935.5407341826372,9.3554,854.873071123073,1.5060157825796991,8,time_stop,3,4,1943442.5011651923,D_PARTIAL_TUNE
GBCI,2015-07-30,2015-08-04,19.462823793066026,19.941131591796875,2960.4350634658344,29.6044,1386.3948278573077,2.4575457488406958,5,profit_target,2,5,1944828.8959930497,D_PARTIAL_TUNE
RH,2015-07-31,2015-08-04,101.16999816894531,103.19999694824219,286.0456193168281,1.4302,579.2420299397954,2.006522502755164,4,partial_exit,1,6,1945408.1380229895,D_PARTIAL_TUNE
AXON,2015-07-28,2015-08-05,30.3799991607666,25.31999969482422,2455.583151569178,24.5558,-12449.805267032845,-16.655693238059655,8,time_stop,3,4,1932958.3327559566,D_PARTIAL_TUNE
GLPI,2015-07-28,2015-08-05,16.73712300079989,16.50321388244629,3428.6112227338067,34.2861,-836.2695405142656,-1.3975467488792574,8,time_stop,3,4,1932122.0632154422,D_PARTIAL_TUNE
MET,2015-07-28,2015-08-05,34.947874411992515,34.690067291259766,1642.0193995296804,16.4202,-439.7444875753623,-0.737690417716169,8,time_stop,3,4,1931682.318727867,D_PARTIAL_TUNE
NEU,2015-07-28,2015-08-05,363.53291948348055,320.0030822753906,157.8538962533386,1.5785,-6872.932945533079,-11.974111524738543,8,time_stop,2,5,1924809.3857823338,D_PARTIAL_TUNE
WMB,2015-07-28,2015-08-05,28.409739542240388,26.842628479003906,1009.9544853534629,15.1493,-1597.8601646430207,-5.516104999507149,8,time_stop,1,7,1923211.5256176908,D_PARTIAL_TUNE
ZBRA,2015-07-28,2015-08-05,106.66999816894531,105.88999938964844,537.9683954426566,5.3797,-424.9943756999973,-0.7312260173301053,8,time_stop,2,5,1922786.5312419909,D_PARTIAL_TUNE
ASB,2015-07-29,2015-08-05,13.58935472995559,13.90230941772461,5493.526427968938,54.9353,1664.289583736189,2.302940014356684,7,profit_target,3,4,1924450.820825727,D_PARTIAL_TUNE
DG,2015-07-29,2015-08-05,68.38953620443976,69.9412841796875,1091.5921278496594,10.9159,1682.9599529085797,2.268984498752893,7,profit_target,3,4,1926133.7807786355,D_PARTIAL_TUNE
MANH,2015-07-29,2015-08-05,64.25,66.30999755859375,893.7860442748366,8.9379,1832.2592086685804,3.2062218810797667,7,profit_target,3,4,1927966.039987304,D_PARTIAL_TUNE
WABC,2015-07-30,2015-08-05,34.86059077274301,35.58893966674805,1652.8241407802184,16.5282,1187.3043935142962,2.089318849336664,6,profit_target,2,5,1929153.3443808183,D_PARTIAL_TUNE
CBSH,2015-07-29,2015-08-06,27.61490689771096,27.96355628967285,2703.3761013419844,27.0338,915.496672963774,1.2625405302046928,8,time_stop,3,4,1930068.841053782,D_PARTIAL_TUNE
FCN,2015-07-29,2015-08-06,40.25,39.619998931884766,1854.7448285231237,18.5474,-1187.0386713360067,-1.5652200450067937,8,time_stop,3,4,1928881.8023824461,D_PARTIAL_TUNE
FNB,2015-07-29,2015-08-06,9.131885299927085,8.933075904846191,6288.488242960824,62.8849,-1313.0954259859582,-2.177090365803002,8,time_stop,3,4,1927568.7069564601,D_PARTIAL_TUNE
HTH,2015-07-29,2015-08-06,19.120806527799395,17.99905014038086,3003.3122954917194,30.0331,-3399.017873835379,-5.866679241734047,8,time_stop,3,4,1924169.6890826249,D_PARTIAL_TUNE
KFY,2015-07-29,2015-08-06,28.54112523210208,28.874282836914062,2012.0353657278984,20.1204,650.204529585631,1.1672896639592165,8,time_stop,3,4,1924819.8936122104,D_PARTIAL_TUNE
MCY,2015-07-29,2015-08-06,36.07357366798818,35.154048919677734,1591.9064152941985,15.9191,-1479.7164100101209,-2.549025934534547,8,time_stop,3,4,1923340.1772022003,D_PARTIAL_TUNE
MRSH,2015-07-29,2015-08-06,47.642185072122835,48.04931640625,1205.3551544230102,12.0536,478.68430057306466,0.8545605822042616,8,time_stop,3,4,1923818.8615027734,D_PARTIAL_TUNE
PSMT,2015-07-29,2015-08-06,85.08027559409518,84.16619873046875,674.9596536173393,6.7496,-623.7145997890952,-1.0743698903696002,8,time_stop,3,4,1923195.1469029842,D_PARTIAL_TUNE
RGA,2015-07-29,2015-08-06,78.0452963607701,78.30487060546875,735.8003111321854,7.358,183.6368068998504,0.3325943481574519,8,time_stop,3,4,1923378.7837098842,D_PARTIAL_TUNE
UBSI,2015-07-30,2015-08-07,26.353868807166908,26.209949493408203,2186.3365266271835,21.8634,-336.51941782404606,-0.5461031729791642,8,time_stop,2,5,1923042.2642920602,D_PARTIAL_TUNE
ZTS,2015-07-30,2015-08-07,43.992600872570904,44.31365203857422,1309.7299284019937,13.0973,407.39302137887813,0.7297844629220096,8,time_stop,2,5,1923449.657313439,D_PARTIAL_TUNE
IART,2015-07-31,2015-08-10,32.30500030517578,30.96500015258789,1791.6257241379315,17.9163,-2418.695000966598,-4.147965144495607,10,time_stop,1,6,1921030.9623124725,D_PARTIAL_TUNE
RH,2015-07-31,2015-08-10,101.16999816894531,100.11000061035156,286.0456193168281,4.2907,-307.4983424120274,-1.0477390311143864,10,time_stop,1,6,1920723.4639700605,D_PARTIAL_TUNE
AMWD,2015-08-07,2015-08-10,61.52000045776367,63.400001525878906,2813.7855859206884,28.1379,5261.782051118937,3.0559184885018684,3,profit_target,3,4,1925985.2460211795,D_PARTIAL_TUNE
TOL,2015-08-07,2015-08-10,33.785983410009784,34.7616081237793,5123.547491075958,51.2355,4947.424079554726,2.8876611402125536,3,profit_target,3,4,1930932.670100734,D_PARTIAL_TUNE
ABBV,2015-08-04,2015-08-12,45.050387889461746,44.22064208984375,3876.7191617538856,38.7672,-3255.458632381423,-1.8418172151012515,8,time_stop,3,4,1927677.2114683527,D_PARTIAL_TUNE
EW,2015-08-04,2015-08-12,25.219999313354492,24.020000457763672,6924.9685460158635,69.2497,-8379.204015681622,-4.7581240613095375,8,time_stop,3,4,1919298.0074526712,D_PARTIAL_TUNE
BMRN,2015-08-10,2015-08-12,134.41000366210938,137.60000610351562,1287.9284609900649,12.8793,4095.6156503050006,2.373337069036568,2,profit_target,3,4,1923393.6231029762,D_PARTIAL_TUNE
VRSK,2015-08-05,2015-08-13,74.41735726998952,73.29241943359375,2352.7674032665054,23.5277,-2670.2447462057894,-1.5116605556341487,8,time_stop,3,4,1920723.3783567704,D_PARTIAL_TUNE
BLDR,2015-08-10,2015-08-13,14.260000228881836,14.640000343322754,12139.583897593217,121.3958,4491.647431374616,2.664797393700426,3,profit_target,3,4,1925215.025788145,D_PARTIAL_TUNE
OLED,2015-08-06,2015-08-14,43.68019413550971,36.481815338134766,3974.886202557571,39.7489,-28652.485424494196,-16.47973169497211,8,time_stop,3,4,1896562.5403636508,D_PARTIAL_TUNE
TGT,2015-08-06,2015-08-14,57.98499386166586,57.51384735107422,2994.2885121016993,29.9429,-1440.6914693023798,-0.8125317935113582,8,time_stop,3,4,1895121.8488943484,D_PARTIAL_TUNE
VOYA,2015-08-06,2015-08-14,40.46725725787552,40.075828552246094,4290.476122161304,42.9048,-1722.3202762531578,-0.9672726350962297,8,time_stop,3,4,1893399.5286180952,D_PARTIAL_TUNE
KR,2015-08-12,2015-08-14,30.10774164724084,31.10539436340332,5772.068272181156,57.7207,5700.798906894996,3.313608598916314,2,profit_target,3,4,1899100.3275249903,D_PARTIAL_TUNE
EPAM,2015-08-07,2015-08-17,69.9000015258789,68.80999755859375,2476.4533155239155,24.7645,-2724.108471872786,-1.5593761709455856,10,time_stop,3,4,1896376.2190531176,D_PARTIAL_TUNE
MTG,2015-08-10,2015-08-17,9.2710169680803,9.348061561584473,9336.1100381016,46.6806,672.616252605257,0.831026345539372,7,partial_exit,1,6,1897048.835305723,D_PARTIAL_TUNE
ACAD,2015-08-10,2015-08-18,39.150001525878906,38.79999923706055,5748.240131150804,57.4824,-2069.3796038918354,-0.8940032571569662,8,time_stop,2,5,1894979.455701831,D_PARTIAL_TUNE
KKR,2015-08-10,2015-08-18,18.789697047901804,17.744468688964844,9213.05270206793,92.1305,-9721.874483602865,-5.5627738769405966,8,time_stop,3,4,1885257.5812182282,D_PARTIAL_TUNE
MTG,2015-08-10,2015-08-18,9.2710169680803,9.322382926940918,9336.1100381016,140.0417,339.5165935638067,0.5540488064844324,8,time_stop,1,6,1885597.097811792,D_PARTIAL_TUNE
UVV,2015-08-12,2015-08-18,27.496272941200154,28.075435638427734,6320.272594060189,63.2027,3597.263396848855,2.1063316416232136,6,profit_target,3,4,1889194.361208641,D_PARTIAL_TUNE
LSTR,2015-08-11,2015-08-19,58.08171926457069,57.99784851074219,2992.0591626679457,29.9206,-280.86684909910844,-0.1444012933681522,8,time_stop,3,4,1888913.494359542,D_PARTIAL_TUNE
CBRL,2015-08-12,2015-08-20,95.22279075107681,93.00666809082031,2372.532044270411,23.7253,-5281.547345935044,-2.3273027841094245,8,time_stop,3,4,1883631.9470136068,D_PARTIAL_TUNE
OMCL,2015-08-12,2015-08-20,36.209999084472656,34.63999938964844,4799.335672548718,47.9934,-7582.948897985961,-4.335818101407951,8,time_stop,3,4,1876048.9981156208,D_PARTIAL_TUNE
HALO,2015-08-13,2015-08-21,20.06999969482422,17.329999923706055,8625.083642821848,86.2508,-23718.978043635103,-13.652216306833193,8,time_stop,2,5,1852330.0200719857,D_PARTIAL_TUNE
PENN,2015-08-13,2015-08-21,18.729999542236328,17.690000534057617,9242.14790763414,92.4215,-9704.246136456793,-5.552584269067936,8,time_stop,1,7,1842625.773935529,D_PARTIAL_TUNE
WDFC,2015-08-13,2015-08-21,75.27706146240234,73.24596405029297,2299.5773575158296,22.9958,-4693.661393370874,-2.6981624583257955,8,time_stop,3,4,1837932.112542158,D_PARTIAL_TUNE
CHE,2015-08-14,2015-08-24,141.77282874795637,131.67013549804688,1222.1619181272822,12.2216,-12359.348579742205,-7.12597282506795,10,time_stop,3,4,1825572.7639624157,D_PARTIAL_TUNE
KWR,2015-08-17,2015-08-25,78.53061162145757,70.67396545410156,2176.4637502268924,21.7646,-17121.470219111656,-10.004565105423511,8,time_stop,3,4,1808451.293743304,D_PARTIAL_TUNE
BOOT,2015-08-19,2015-08-27,24.739999771118164,20.950000762939453,6872.57453847151,68.7257,-26115.776429825997,-15.319317070500588,8,time_stop,2,5,1782335.517313478,D_PARTIAL_TUNE
CALM,2015-08-20,2015-08-27,36.545653240748905,36.852638244628906,2325.88829884157,11.6294,702.383386950121,0.8400041500358483,7,partial_exit,1,6,1783037.900700428,D_PARTIAL_TUNE
CALM,2015-08-20,2015-08-28,36.545653240748905,36.728389739990234,2325.88829884157,34.8883,390.1363608740559,0.5000225280898132,8,time_stop,1,6,1783428.0370613022,D_PARTIAL_TUNE
FAF,2015-10-23,2015-10-28,27.328989428968086,28.031187057495117,1957.7321455994752,19.5773,1355.1375484750934,2.5694240555514956,5,profit_target,2,5,1784783.1746097773,D_PARTIAL_TUNE
UAA,2015-10-26,2015-10-28,46.0,48.27000045776367,1163.105241561719,11.6311,2628.6183783568113,4.934783603834069,2,profit_target,3,4,1787411.792988134,D_PARTIAL_TUNE
AMH,2015-10-29,2015-11-02,13.77828696950324,14.070734024047852,3891.80120201672,38.918,1099.2277863828015,2.122521146437956,4,profit_target,3,4,1788511.020774517,D_PARTIAL_TUNE
EL,2015-10-29,2015-11-02,72.33721351831322,76.03538513183594,741.283098720256,7.4128,2733.979282284207,5.112405404704276,4,profit_target,3,4,1791245.0000568011,D_PARTIAL_TUNE
GE,2015-11-02,2015-11-04,121.47014774166091,123.98853302001953,441.444707087098,4.4144,1107.3134044666103,2.0732544787173954,2,profit_target,3,4,1792352.3134612679,D_PARTIAL_TUNE
SNX,2015-11-02,2015-11-04,39.40978856507185,41.75731658935547,1360.6354091726464,13.6064,3180.5233997736696,5.956713064845491,2,profit_target,2,5,1795532.8368610416,D_PARTIAL_TUNE
AWR,2015-10-29,2015-11-06,33.222058756383426,32.70907974243164,1614.058724742361,16.1406,-844.1188403260356,-1.544091585995462,8,time_stop,3,4,1794688.7180207155,D_PARTIAL_TUNE
CENTA,2015-10-29,2015-11-06,13.791999816894531,12.496000289916992,3887.9317359009265,38.8793,-5077.637008007572,-9.396748435205186,8,time_stop,3,4,1789611.081012708,D_PARTIAL_TUNE
ALGT,2015-11-03,2015-11-06,172.3975315305186,179.07882690429688,935.1180876773378,9.3512,6238.44897225822,3.8755168443902748,3,profit_target,3,4,1795849.5299849662,D_PARTIAL_TUNE
PLUS,2015-11-04,2015-11-06,20.746688161942316,24.99905776977539,7770.495644738092,77.705,32965.314561036146,20.496618904378256,2,profit_target,3,4,1828814.8445460023,D_PARTIAL_TUNE
TKO,2015-10-30,2015-11-09,14.892395410017166,14.669351577758789,3600.6533746462087,36.0065,-839.1100610616085,-1.4977028618804278,10,time_stop,3,4,1827975.7344849408,D_PARTIAL_TUNE
COKE,2015-11-05,2015-11-09,16.389771499087857,17.019285202026367,9859.68323759042,98.5968,6108.208872320401,3.8408937121151734,4,profit_target,2,5,1834083.9433572611,D_PARTIAL_TUNE
CDW,2015-11-04,2015-11-12,38.882777521637,37.611690521240234,5389.935554115795,53.8994,-6904.976371354098,-3.269023154761642,8,time_stop,3,4,1827178.966985907,D_PARTIAL_TUNE
CSCO,2015-11-04,2015-11-12,20.92432590177769,20.226604461669922,7704.527771258612,77.0453,-5452.659489625427,-3.334499010304985,8,time_stop,3,4,1821726.3074962816,D_PARTIAL_TUNE
EA,2015-11-04,2015-11-12,69.87096954070681,69.60873413085938,2307.282281394278,23.0728,-628.1239375090954,-0.37531382714627476,8,time_stop,3,4,1821098.1835587726,D_PARTIAL_TUNE
KDP,2015-11-04,2015-11-12,11.119820289269082,10.9111967086792,14497.720809452825,144.9772,-3169.5436337550345,-1.8761416566345976,8,time_stop,3,4,1817928.6399250175,D_PARTIAL_TUNE
MNRO,2015-11-04,2015-11-12,56.82786060472494,55.95201873779297,2836.8488324142218,28.3685,-2512.999465909596,-1.5412191442926664,8,time_stop,3,4,1815415.640459108,D_PARTIAL_TUNE
SSD,2015-11-04,2015-11-12,33.61305610444706,32.99224090576172,4796.114030934054,47.9611,-3025.461625341223,-1.8469466053793528,8,time_stop,3,4,1812390.1788337666,D_PARTIAL_TUNE
VRE,2015-11-10,2015-11-12,17.472572495903922,18.09514808654785,9447.238232426858,94.4724,5787.147540182796,3.563159293171509,2,profit_target,3,4,1818177.3263739494,D_PARTIAL_TUNE
FLO,2015-11-05,2015-11-13,17.592726111827048,15.375651359558105,9185.498272996838,91.855,-20456.79129080123,-12.602223999715834,8,time_stop,3,4,1797720.5350831482,D_PARTIAL_TUNE
LYV,2015-11-06,2015-11-16,26.18000030517578,25.8799991607666,6172.572705644539,61.7257,-1913.504602698674,-1.1459172685718781,10,time_stop,3,4,1795807.0304804496,D_PARTIAL_TUNE
PRA,2015-11-06,2015-11-16,36.888430913269275,36.93789291381836,4380.721850095411,43.8072,172.8720480538514,0.13408540109872846,10,time_stop,2,5,1795979.9025285034,D_PARTIAL_TUNE
LMT,2015-11-09,2015-11-16,163.12402898190803,166.82843017578125,1009.0072997608166,10.0901,3727.6777728631587,2.270910801427101,7,profit_target,3,4,1799707.5803013665,D_PARTIAL_TUNE
BR,2015-11-09,2015-11-17,47.545675691166714,45.771148681640625,4500.33223214104,45.0033,-8030.9644200965195,-3.7322574213742223,8,time_stop,3,4,1791676.61588127,D_PARTIAL_TUNE
CVCO,2015-11-09,2015-11-17,95.18000030517578,90.4000015258789,1729.2848863354102,17.2928,-8283.27249460315,-5.022062160086948,8,time_stop,2,5,1783393.3433866668,D_PARTIAL_TUNE
MSCI,2015-11-09,2015-11-17,60.44610538214851,61.81718826293945,2722.9766908646757,27.2298,3706.196958728684,2.2682733190546704,8,time_stop,3,4,1787099.5403453954,D_PARTIAL_TUNE
OPLN,2015-11-09,2015-11-17,12.189296135369515,11.957498550415039,13503.104213830851,135.031,-3265.017988292911,-1.9016486463223445,8,time_stop,3,4,1783834.5223571025,D_PARTIAL_TUNE
PGR,2015-11-09,2015-11-17,23.557695280292585,22.644554138183594,6986.8182795807,69.8682,-6449.819406320101,-3.876190481472471,8,time_stop,3,4,1777384.7029507824,D_PARTIAL_TUNE
TDS,2015-11-12,2015-11-17,20.64627018466578,20.824504852294922,3997.51513047502,19.9876,692.5082049703027,0.8632778028910907,5,partial_exit,1,7,1778077.2111557527,D_PARTIAL_TUNE
AEIS,2015-11-10,2015-11-18,28.237769330628705,28.139720916748047,5845.630119341949,58.4563,-631.6110625278997,-0.3472243601561961,8,time_stop,3,4,1777445.6000932248,D_PARTIAL_TUNE
CVI,2015-11-10,2015-11-18,19.402522650143105,19.103622436523438,8507.530586541334,85.0753,-2627.978015558473,-1.540522431073997,8,time_stop,3,4,1774817.6220776662,D_PARTIAL_TUNE
GD,2015-11-11,2015-11-19,114.86531205104727,115.47770690917969,1437.053118602036,14.3705,865.6734095090231,0.533141683243993,8,time_stop,3,4,1775683.2954871752,D_PARTIAL_TUNE
JJSF,2015-11-11,2015-11-19,95.50219975427008,96.08612823486328,1728.4162598021521,17.2842,991.9873178208325,0.611429351465899,8,time_stop,3,4,1776675.282804996,D_PARTIAL_TUNE
TDS,2015-11-12,2015-11-19,20.64627018466578,21.626590728759766,3997.51513047502,59.9627,3858.883480774083,4.7481726012773,7,profit_target,1,7,1780534.16628577,D_PARTIAL_TUNE
BYD,2015-11-17,2015-11-19,18.43514641334557,19.05245590209961,11421.975295125787,114.2198,6936.673977044102,3.348546710251002,2,profit_target,3,4,1787470.8402628142,D_PARTIAL_TUNE
EXPE,2015-11-17,2015-11-19,117.1434710976305,121.41854858398438,691.3474592712461,3.4567,2952.1072210821035,3.649437263806974,2,partial_exit,1,7,1790422.9474838963,D_PARTIAL_TUNE
FAF,2015-11-17,2015-11-19,26.328886601303886,27.073644638061523,6151.938161300811,61.5194,4520.186005651775,2.8286727351423786,2,profit_target,3,4,1794943.133489548,D_PARTIAL_TUNE
SMP,2015-11-17,2015-11-19,32.30974751015774,33.090301513671875,5013.152212848481,50.1315,3862.904507836134,2.415846806814996,2,profit_target,3,4,1798806.037997384,D_PARTIAL_TUNE
LZB,2015-11-12,2015-11-20,22.491713757454914,21.841569900512695,7339.038575815131,73.3904,-4844.821231686326,-2.890592793209131,8,time_stop,3,4,1793961.2167656978,D_PARTIAL_TUNE
NKE,2015-11-12,2015-11-20,55.38827730662153,57.85239028930664,2980.1893636872524,29.8019,7313.72140828496,4.448798739567461,8,time_stop,3,4,1801274.9381739828,D_PARTIAL_TUNE
SSB,2015-11-17,2015-11-20,60.11699329726164,61.7816276550293,2694.3077712853774,26.9431,4458.094208769196,2.7689913724336,3,profit_target,3,4,1805733.032382752,D_PARTIAL_TUNE
