ticker,entry_date,exit_date,entry_price,exit_price,shares,commission,pnl_usd,pnl_pct,days_held,exit_reason,tier,consec_down,portfolio_val,put_lower_otm,put_upper_otm
PCTY,2021-01-07,2021-01-11,185.89999389648438,198.02999877929688,615.4536962855539,3.0773,7462.379072607342,6.5250162889015,4,partial_exit,1,8,7009370.622912377,,
PHM,2021-01-07,2021-01-11,38.9167614438947,39.990638732910156,2939.9372953476427,14.6997,3142.432206126621,2.7594210031161968,4,partial_exit,1,7,7012513.055118504,,
TOL,2021-01-07,2021-01-11,40.10969397490531,41.50777053833008,2852.4984123448003,14.2625,3973.7486854438957,3.48563258622585,4,partial_exit,1,7,7016486.803803948,,
SPY_PUT_SPREAD,2020-10-13,2021-01-12,324.56439208984375,302.6968688964844,0.0,0.0,79953.73,1.7375,62,put_payout,0,0,7096440.531168091,0.05,0.15
NVR,2021-01-07,2021-01-12,3997.47998046875,3963.18994140625,57.24248223483886,0.7,-1963.5469518670866,-0.8577913893262101,5,day5_timestop_partial,3,4,7094476.984216224,,
PHM,2021-01-07,2021-01-12,38.9167614438947,40.54184341430664,2939.9372953476427,44.0991,4733.540033380885,4.175789326033154,5,day5_timestop_partial,1,7,7099210.524249605,,
ARES,2021-01-04,2021-01-12,40.196009675191306,39.541648864746094,19399.541820423845,193.9954,-12888.295326082567,-1.627924800826881,8,time_stop,1,7,7086322.228923522,,
CCS,2021-01-04,2021-01-12,41.42072011916579,39.80680465698242,16237.376977047732,162.3738,-26368.1275383281,-3.896396435262833,8,time_stop,3,4,7059954.101385194,,
CWK,2021-01-04,2021-01-12,14.84000015258789,14.59000015258789,45321.01349866864,453.2101,-11783.463509653846,-1.6846361012766127,8,time_stop,3,4,7048170.63787554,,
KBH,2021-01-04,2021-01-12,31.276145711470402,31.48822021484375,21504.051472334082,215.0405,4345.420521786817,0.6780710939569843,8,time_stop,3,4,7052516.058397327,,
TTD,2021-01-04,2021-01-12,80.5999984741211,80.55999755859375,8344.464763874978,83.4446,-417.2308777794091,-0.049628928392830146,8,time_stop,3,4,7052098.827519547,,
PCTY,2021-01-07,2021-01-12,185.89999389648438,196.00999450683594,615.4536962855539,9.2318,6213.005439645792,5.438408252977762,5,profit_target,1,8,7058311.832959193,,
TOL,2021-01-07,2021-01-12,40.10969397490531,41.98954391479492,2852.4984123448003,42.7875,5319.481492796408,4.686772083241873,5,profit_target,1,7,7063631.314451989,,
UPS,2021-01-08,2021-01-12,127.65386660818845,131.50489807128906,1632.3138696397934,16.3231,6269.768930941956,3.016776197559835,4,profit_target,3,4,7069901.083382931,,
FICO,2021-01-08,2021-01-13,492.8999938964844,488.9599914550781,422.74534298625866,4.2275,-1669.8451368888443,-0.7993512863044796,5,day5_timestop_partial,3,4,7068231.238246041,,
FDX,2021-01-05,2021-01-13,227.53121786933346,228.18258666992188,980.3751109166067,9.8038,628.7820090153182,0.2862766730156926,8,time_stop,1,7,7068860.020255056,,
KHC,2021-01-05,2021-01-13,26.729109204680277,24.954030990600586,8345.43123930892,83.4543,-14897.247492390434,-6.640992786130242,8,time_stop,3,4,7053962.7727626655,,
LGIH,2021-01-05,2021-01-13,102.97000122070312,98.58999633789062,2166.319707790669,21.6632,-9510.154094933983,-4.253670807893374,8,time_stop,2,5,7044452.618667732,,
SRPT,2021-01-05,2021-01-13,165.14999389648438,87.22000122070312,675.343479259998,10.1302,-52639.64254455717,-47.18740269807554,8,time_stop,1,7,6991812.976123175,,
WEN,2021-01-05,2021-01-13,17.105224054775707,16.419422149658203,13040.808015219147,130.4081,-9073.819061261102,-4.009312610705214,8,time_stop,3,4,6982739.157061914,,
FIZZ,2021-01-08,2021-01-13,35.80672034783427,36.43074417114258,2909.665768793276,14.5483,1801.152428747716,1.7427561565158802,5,partial_exit,1,8,6984540.309490662,,
SPY_PUT_SPREAD,2021-01-14,2021-01-14,352.3213195800781,352.3213195800781,0.0,0.0,-52384.05232117997,-0.75,0,put_premium,0,0,6932156.257169482,0.05,0.15
CABO,2021-01-06,2021-01-14,1940.6450509697838,1840.9154052734375,127.06607166981414,1.2707,-12673.524968373811,-5.138994668113532,8,time_stop,3,4,6919482.732201109,,
FIZZ,2021-01-08,2021-01-14,35.80672034783427,38.557701110839844,2909.665768793276,43.645,7960.789570194222,7.682861586545616,6,profit_target,1,8,6927443.521771303,,
AMH,2021-01-13,2021-01-15,25.658273666848697,26.50857925415039,11820.70003676823,118.207,9933.000286713685,3.313962577304317,2,profit_target,3,4,6937376.522058017,,
COO,2021-01-13,2021-01-15,90.13856319448436,94.17658996582031,2588.312121730302,25.8831,10425.790518903012,4.479799353605672,2,profit_target,3,4,6947802.31257692,,
SEDG,2021-01-14,2021-01-19,340.0,295.04998779296875,616.2829684844702,6.1628,-27708.089786047232,-13.220591825597428,5,day5_timestop_partial,3,4,6920094.222790873,,
EEFT,2021-01-14,2021-01-19,145.08999633789062,137.32000732421875,1444.1809537078261,14.4418,-11235.711953601058,-5.3552892754762045,5,day5_timestop_partial,3,4,6908858.510837272,,
VYX,2021-01-14,2021-01-19,21.71165657043457,20.754600524902344,9650.862365336588,96.5086,-9332.924794998191,-4.4080286662026475,5,day5_timestop_partial,2,5,6899525.586042274,,
PRKS,2021-01-14,2021-01-19,30.489999771118164,29.809999465942383,6872.292911041747,68.7229,-4741.884205876164,-2.230240440407991,5,day5_timestop_partial,3,4,6894783.701836398,,
RVTY,2021-01-14,2021-01-19,150.24614156722916,147.39283752441406,1394.6195695878205,13.9462,-3993.219851789857,-1.8990864011894488,5,day5_timestop_partial,3,4,6890790.481984608,,
XYL,2021-01-14,2021-01-19,99.57508467633495,98.03301239013672,2104.3036013055817,21.043,-3266.0313013335312,-1.5486527490392619,5,day5_timestop_partial,3,4,6887524.450683274,,
MAR,2021-01-14,2021-01-19,123.54216476761268,122.10796356201172,1696.0704038080046,16.9607,-2449.466921963621,-1.1609001738788869,5,day5_timestop_partial,3,4,6885074.983761311,,
BIO,2021-01-14,2021-01-19,606.0,608.969970703125,449.5001189276168,4.495,1330.507183076949,0.4900941754331683,5,day5_timestop_partial,3,4,6886405.490944387,,
FCPT,2021-01-08,2021-01-19,20.77641637584533,20.928016662597656,10029.21645428451,100.2922,1420.1399258278423,0.729674858309913,11,time_stop,3,4,6887825.630870216,,
CC,2021-01-14,2021-01-19,22.82133176336169,23.90410041809082,11936.072569938855,119.3607,12804.644513602567,4.744546312881927,5,profit_target,2,5,6900630.275383818,,
GRBK,2021-01-14,2021-01-19,21.299999237060547,21.940000534057617,9837.38106995521,98.3738,6197.5628331262105,3.004701032493521,5,profit_target,3,4,6906827.838216945,,
MORN,2021-01-14,2021-01-19,210.75882661154213,216.33816528320312,994.1989745033278,9.942,5537.030796027084,2.6472621628058737,5,profit_target,3,4,6912364.869012971,,
PEGA,2021-01-14,2021-01-19,65.0736365509202,68.24445343017578,3219.986163225372,32.1999,10177.786615692177,4.872659724148679,5,profit_target,3,4,6922542.6556286635,,
WDC,2021-01-14,2021-01-19,37.29931563339351,39.128150939941406,5617.69581362306,56.177,10217.66348726392,4.903133678170132,5,profit_target,3,4,6932760.319115927,,
GLPI,2021-01-15,2021-01-19,28.306347198452833,28.975175857543945,7341.933037000913,73.4193,4837.0758979040465,2.36282221228343,4,profit_target,2,5,6937597.395013832,,
WB,2021-01-15,2021-01-19,28.98863996039859,29.688709259033203,7169.129215342518,71.6913,4947.195969452325,2.414978072758772,4,profit_target,3,4,6942544.590983284,,
WU,2021-01-15,2021-01-19,14.6112724764588,15.118136405944824,14223.49121118487,142.2349,7067.139734199256,3.46899238449401,4,profit_target,3,4,6949611.730717483,,
GPN,2021-01-15,2021-01-20,184.13918355178006,182.02064514160156,1128.62076199387,11.2862,-2402.3126424288816,-1.1505092883084103,5,day5_timestop_partial,2,5,6947209.418075054,,
GWRE,2021-01-15,2021-01-20,125.62000274658203,125.68000030517578,1654.380680697714,16.5438,82.71499501955198,0.04776115051898648,5,day5_timestop_partial,2,5,6947292.133070073,,
MASI,2021-01-15,2021-01-20,263.07000732421875,263.5299987792969,789.9923969554186,7.8999,355.48982820662457,0.17485514968310767,5,day5_timestop_partial,3,4,6947647.62289828,,
EFX,2021-01-15,2021-01-20,170.97150330691161,171.4141387939453,1215.5435358141215,12.1554,525.8872696276057,0.2588943060523491,5,day5_timestop_partial,3,4,6948173.510167907,,
LVS,2021-01-12,2021-01-20,54.04761283373186,51.70144271850586,3894.6142683797834,38.9461,-9176.373749489227,-4.340931989806078,8,time_stop,3,4,6938997.136418418,,
ORI,2021-01-13,2021-01-20,12.565540603954734,12.8873929977417,18567.186490823042,185.6719,5790.2215530521735,2.5613891509424542,7,profit_target,3,4,6944787.35797147,,
CHE,2021-01-14,2021-01-20,516.3730707435772,532.0198974609375,527.5199027669744,5.2752,8248.737309525954,3.0301399518818655,6,profit_target,3,4,6953036.095280996,,
CWST,2021-01-14,2021-01-20,56.0099983215332,58.5099983215332,3741.050090411502,37.4105,9315.214725124639,4.463488796497371,6,profit_target,2,5,6962351.31000612,,
SPSC,2021-01-14,2021-01-20,108.22000122070312,114.0199966430664,1936.205940872179,19.3621,11210.623534402506,5.3594486757903566,6,profit_target,3,4,6973561.933540523,,
ACN,2021-01-15,2021-01-20,234.8817330079983,242.33700561523438,1150.2397137877083,11.5024,8563.848232818698,3.1740538149819475,5,profit_target,3,4,6982125.781773342,,
HUM,2021-01-15,2021-01-20,382.9603169460311,390.9341125488281,542.6758242484605,5.4268,4321.7593428941245,2.0821467003122174,5,profit_target,2,5,6986447.541116236,,
INGR,2021-01-13,2021-01-21,68.95800033463665,66.9448013305664,3383.316433473347,33.8332,-6845.122438657769,-2.91945676252309,8,time_stop,3,4,6979602.418677578,,
LIN,2021-01-13,2021-01-21,248.02388221459015,235.51344299316406,940.6623816563756,9.4066,-11777.506177410558,-5.044046206244791,8,time_stop,3,4,6967824.912500167,,
MSGS,2021-01-13,2021-01-21,168.71045652305224,167.76480102539062,1382.882487309008,13.8288,-1321.5592516168274,-0.5605197906227031,8,time_stop,3,4,6966503.353248551,,
WPC,2021-01-13,2021-01-21,48.011112309800694,48.19913864135742,4859.432004952964,48.5943,865.1068532911303,0.3916308590049998,8,time_stop,2,5,6967368.460101842,,
CTAS,2021-01-19,2021-01-21,77.59473602166759,78.96233367919922,1208.7847195407298,6.0439,1647.08722730623,1.7624876733258608,2,partial_exit,1,6,6969015.547329148,,
MPWR,2021-01-19,2021-01-21,371.79272223110627,388.0588684082031,504.55711266712353,5.0456,8202.15417821069,4.375057714816114,2,profit_target,3,4,6977217.701507359,,
RBA,2021-01-19,2021-01-21,55.67811552062816,57.38609313964844,3369.199203052705,33.692,5720.824840804446,3.067592362007095,2,profit_target,2,5,6982938.526348163,,
TT,2021-01-19,2021-01-21,140.58651171697903,144.59361267089844,667.1716231825425,3.3359,2670.0881895668113,2.850274115902583,2,partial_exit,1,6,6985608.61453773,,
OTIS,2021-01-14,2021-01-22,59.275795237630064,59.90364074707031,3534.9371264394267,35.3494,2184.0450297242173,1.0591937348512763,8,time_stop,3,4,6987792.659567454,,
LECO,2021-01-19,2021-01-22,110.49278236813426,114.06065368652344,1697.763948187781,16.9776,6040.425656652479,3.229053737195184,3,profit_target,3,4,6993833.085224106,,
PAYC,2021-01-19,2021-01-22,390.99248685204867,400.5716857910156,479.7807342793291,4.7978,4591.117293402543,2.449970078988172,3,profit_target,2,5,6998424.2025175085,,
POOL,2021-01-19,2021-01-22,337.21931595482744,346.3057556152344,556.286824520769,5.5629,5049.103796642142,2.694519332227138,3,profit_target,2,5,7003473.306314151,,
OPLN,2021-01-20,2021-01-22,18.059999465942383,18.559999465942383,12698.626461543474,126.9863,6222.326966156303,2.7685493620467816,2,profit_target,3,4,7009695.633280307,,
SMG,2021-01-20,2021-01-22,183.35666097885706,192.2536163330078,1250.7709613021473,12.5077,11115.545691360394,4.852267327870167,2,profit_target,3,4,7020811.178971668,,
AXTA,2021-01-20,2021-01-25,29.1299991607666,27.729999542236328,10234.7528951983,102.3475,-14430.997677981217,-4.80604071014134,5,day5_timestop_partial,3,4,7006380.181293687,,
FMC,2021-01-20,2021-01-25,99.30817915059039,96.21064758300781,2309.348425026616,23.0935,-7176.373131317318,-3.1191102224173277,5,day5_timestop_partial,3,4,6999203.80816237,,
ERIE,2021-01-20,2021-01-25,221.8428543640612,215.7521209716797,1033.782168783841,10.3378,-6306.829397548156,-2.7455170507255313,5,day5_timestop_partial,1,6,6992896.978764822,,
ICE,2021-01-20,2021-01-25,107.94100613501105,105.13638305664062,2124.653042670598,21.2465,-5980.097487430611,-2.598292510690927,5,day5_timestop_partial,3,4,6986916.881277391,,
TDG,2021-01-20,2021-01-25,476.584607515022,465.5304870605469,481.2098072354303,4.8121,-5324.163271127563,-2.3194455465342974,5,day5_timestop_partial,3,4,6981592.7180062635,,
UHS,2021-01-20,2021-01-25,126.90030268448554,124.12701416015625,1807.2233262034217,18.0722,-5030.023944722189,-2.185407336044394,5,day5_timestop_partial,3,4,6976562.694061541,,
ARMK,2021-01-20,2021-01-25,24.664968357323986,24.189990997314453,12087.521821581871,120.8752,-5862.17442208839,-1.9257164782394427,5,day5_timestop_partial,3,4,6970700.519639453,,
ACGL,2021-01-20,2021-01-25,32.30202263048522,31.731483459472656,9229.71129883397,92.2971,-5358.208946110353,-1.766264538723073,5,day5_timestop_partial,3,4,6965342.310693342,,
NDSN,2021-01-20,2021-01-25,179.21305792616877,177.3091278076172,1279.6901619086152,12.7969,-2449.2375432910535,-1.0623835900037797,5,day5_timestop_partial,3,4,6962893.073150051,,
BCPC,2021-01-20,2021-01-25,115.85941652517224,114.8660888671875,1979.4436567341932,19.7944,-1986.0305682238595,-0.8573559989998052,5,day5_timestop_partial,3,4,6960907.042581827,,
BF-B,2021-01-15,2021-01-25,65.65461016091986,64.73711395263672,4115.024012584825,41.1502,-3816.669168666497,-1.3974589233480346,10,time_stop,3,4,6957090.37341316,,
MOH,2021-01-15,2021-01-25,222.00999450683594,224.83999633789062,936.0988730024944,9.361,2639.800535915263,1.2747182113765372,10,time_stop,3,4,6959730.173949076,,
WM,2021-01-15,2021-01-25,105.18510302874722,105.1298828125,1975.7864913279661,19.7579,-128.86122222274855,-0.0524981339155313,10,time_stop,3,4,6959601.312726853,,
CWEN-A,2021-01-20,2021-01-25,23.538956344566486,24.08515739440918,9742.878305928589,97.4288,5224.1415761285125,2.320413198645374,5,profit_target,3,4,6964825.4543029815,,
RLI,2021-01-20,2021-01-25,41.73192879865559,42.730674743652344,5495.484961171149,54.9548,5433.638471148628,2.393241754569779,5,profit_target,3,4,6970259.09277413,,
AR,2021-01-21,2021-01-25,6.699999809265137,6.860000133514404,40667.38236719713,406.6738,6100.120541448516,2.3880646090170052,4,profit_target,2,5,6976359.213315579,,
CLSK,2021-01-22,2021-01-25,24.950000762939453,27.299999237060547,8399.52913939077,83.9953,19654.88536951007,9.418831271587631,3,profit_target,2,5,6996014.0986850895,,
PRGS,2021-01-22,2021-01-25,39.490443271372754,40.65863800048828,5306.809472763028,53.0681,6146.318759774486,2.958170717628712,3,profit_target,3,4,7002160.417444864,,
CARR,2021-01-21,2021-01-26,37.705876451229315,34.83127212524414,5558.640879349026,55.5864,-16034.479527168236,-7.623756816005413,5,day5_timestop_partial,2,5,6986125.937917696,,
PLNT,2021-01-21,2021-01-26,80.04000091552734,74.05000305175781,2618.60849370414,26.1861,-15711.645368273592,-7.483755366383939,5,day5_timestop_partial,2,5,6970414.292549423,,
BRC,2021-01-21,2021-01-26,46.54131319218417,44.55653381347656,4503.384452604675,45.0338,-8983.25844044825,-4.264553882508235,5,day5_timestop_partial,2,5,6961431.034108975,,
AMCR,2021-01-20,2021-01-26,44.161611314847164,45.045654296875,6751.074844670483,67.5107,5900.729589128899,2.00183588348965,6,profit_target,3,4,6967331.763698104,,
HWM,2021-01-22,2021-01-27,26.334426141154516,23.268157958984375,7957.958047493808,79.5796,-24480.813136550023,-11.64357319098093,5,day5_timestop_partial,3,4,6942850.950561554,,
CE,2021-01-22,2021-01-27,120.09721794690782,109.30999755859375,2268.4849876157023,22.6848,-24493.332358868643,-8.982073500722429,5,day5_timestop_partial,3,4,6918357.618202685,,
AME,2021-01-19,2021-01-27,116.15536544103131,107.33185577392578,2099.4971712714773,20.995,-18545.928558487303,-7.59629969188549,8,time_stop,3,4,6899811.689644198,,
APH,2021-01-19,2021-01-27,31.767236912179147,29.9183406829834,7676.709870789995,76.7671,-14270.207031441303,-5.820135488355632,8,time_stop,3,4,6885541.482612757,,
BR,2021-01-19,2021-01-27,139.513275623354,131.42445373535156,1747.9903620772516,17.4799,-14156.662604408535,-5.79788686908903,8,time_stop,2,5,6871384.820008349,,
CCK,2021-01-19,2021-01-27,90.74300651903077,81.45182800292969,2067.274048278696,20.6727,-19228.084964743117,-10.239002290664155,8,time_stop,3,4,6852156.735043606,,
CSX,2021-01-19,2021-01-27,29.115442763416944,26.058834075927734,6442.99535349266,64.43,-19758.145524473202,-10.498238726184807,8,time_stop,3,4,6832398.589519133,,
CTAS,2021-01-19,2021-01-27,77.59473602166759,75.81258392333984,1208.7847195407298,18.1318,-2172.3699951491344,-2.2967435546531063,8,time_stop,1,6,6830226.219523984,,
DLB,2021-01-19,2021-01-27,87.37162629172191,80.23661041259766,2147.0432725291994,21.4704,-15340.65827538803,-8.166284847785036,8,time_stop,3,4,6814885.561248596,,
EVTC,2021-01-19,2021-01-27,37.57646951651073,33.877227783203125,4992.237558591059,49.9224,-18517.41589491161,-9.844569702542682,8,time_stop,3,4,6796368.145353684,,
HTO,2021-01-19,2021-01-27,58.69292515539527,56.836875915527344,3196.1375573446403,31.9614,-5964.150059396305,-3.162304885902102,8,time_stop,2,5,6790403.995294288,,
IEX,2021-01-19,2021-01-27,183.31350385017544,176.8980712890625,1023.3324796022512,10.2333,-6575.353835280745,-3.499705382510366,8,time_stop,3,4,6783828.641459007,,
IQV,2021-01-19,2021-01-27,191.5,173.0,979.5857046453099,9.7959,-18132.131392984687,-9.660574412532636,8,time_stop,3,4,6765696.510066022,,
NKE,2021-01-19,2021-01-27,130.42837431520874,121.20523834228516,1438.2657410589425,14.3827,-13279.703152394919,-7.07141833312578,8,time_stop,3,4,6752416.806913627,,
TT,2021-01-19,2021-01-27,140.58651171697903,129.97885131835938,667.1716231825425,10.0076,-7087.137580663991,-7.5452902764771705,8,time_stop,1,6,6745329.669332963,,
DG,2021-01-20,2021-01-28,190.4500035072582,183.23297119140625,1204.1857857195405,12.0419,-8702.689587684694,-3.7894629472017343,8,time_stop,3,4,6736626.979745279,,
OXM,2021-01-20,2021-01-28,59.50321040966425,56.5865592956543,3854.198547183414,38.542,-11279.894471729876,-4.90167016860025,8,time_stop,3,4,6725347.085273549,,
PKG,2021-01-20,2021-01-28,120.52469064431402,112.79973602294922,1902.8232795094618,19.0282,-14718.25171948224,-6.40943741906152,8,time_stop,3,4,6710628.833554067,,
ROL,2021-01-20,2021-01-28,34.64446838059325,33.68939971923828,6619.734631060019,66.1973,-6388.498438922239,-2.7567710113571007,8,time_stop,3,4,6704240.335115144,,
ROST,2021-01-20,2021-01-28,107.75382711837854,107.3857650756836,2128.3437743860986,21.2834,-804.6459949014767,-0.3415767704385952,8,time_stop,3,4,6703435.689120242,,
